0.0 2.0 0.0
0.004000800160032006 1.99998421441 -0.00783583244052
0.008001600320064013 1.99993772947 -0.0153492203377
0.012002400480096018 1.99986180801 -0.0225533605939
0.016003200640128026 1.99975766201 -0.0294609530219
0.020004000800160033 1.99962645296 -0.036084200482
0.024004800960192037 1.99946929454 -0.0424348316177
0.028005601120224044 1.999287255 -0.0485241215666
0.03200640128025605 1.99908135813 -0.0543628997422
0.03600720144028806 1.99885258567 -0.0599615706158
0.040008001600320066 1.99860187757 -0.0653301161134
0.04400880176035207 1.99833013439 -0.0704781173449
0.048009601920384073 1.99803822034 -0.0754147815231
0.05201040208041608 1.99772696433 -0.0801489512139
0.05601120224044809 1.9973971588 -0.0846890962297
0.060012002400480095 1.99704956365 -0.0890433475144
0.0640128025605121 1.99668490687 -0.0932195047844
0.0680136027205441 1.99630388581 -0.0972250479916
0.07201440288057612 1.99590716872 -0.101067152052
0.07601520304060812 1.99549539549 -0.104752695064
0.08001600320064013 1.99506917933 -0.108288273489
0.08401680336067213 1.99462910744 -0.111680209628
0.08801760352070415 1.99417574226 -0.114934564057
0.09201840368073615 1.99370962255 -0.118057145826
0.09601920384076815 1.99323126409 -0.121053520645
0.10002000400080016 1.99274116122 -0.12392902482
0.10402080416083216 1.99223978754 -0.126688773265
0.10802160432086418 1.99172759631 -0.129337663967
0.11202240448089618 1.99120502151 -0.131880389063
0.11602320464092819 1.99067247854 -0.134321442188
0.12002400480096019 1.99013036528 -0.13666512861
0.1240248049609922 1.98957906335 -0.138915576852
0.1280256051210242 1.98901893776 -0.14107673824
0.13202640528105622 1.98845033791 -0.143152396469
0.1360272054410882 1.9878735987 -0.145146177484
0.14002800560112022 1.98728904077 -0.147061553784
0.14402880576115223 1.98669697108 -0.148901850284
0.14802960592118425 1.98609768357 -0.150670251129
0.15203040608121624 1.9854914598 -0.152369806064
0.15603120624124825 1.9848785693 -0.154003434998
0.16003200640128026 1.98425927013 -0.155573933616
0.16403280656131225 1.9836338095 -0.157083979699
0.16803360672134426 1.98300242413 -0.158536137325
0.17203440688137628 1.98236534066 -0.159932861332
0.1760352070414083 1.98172277611 -0.161276502248
0.18003600720144028 1.98107493836 -0.162569311103
0.1840368073614723 1.98042202642 -0.163813442886
0.1880376075215043 1.97976423087 -0.165010960726
0.1920384076815363 1.97910173427 -0.166163840887
0.1960392078415683 1.97843471145 -0.16727397541
0.20004000800160032 1.97776332974 -0.168343175231
0.20404080816163234 1.97708774934 -0.169373173653
0.20804160832166432 1.9764081236 -0.170365629767
0.21204240848169634 1.97572459968 -0.171322134953
0.21604320864172835 1.97503731839 -0.172244211937
0.22004400880176037 1.97434641454 -0.173133317948
0.22404480896179235 1.97365201713 -0.173990847749
0.22804560912182437 1.97295424973 -0.17481813676
