0.0 -2.0 4.0
0.0030006001200240046 -1.98809550231 3.93512207683
0.006001200240048009 -1.9763823447 3.87244765268
0.009001800360072015 -1.96485406192 3.81188055988
0.012002400480096018 -1.9535044681 3.75332997054
0.015003000600120024 -1.94232764478 3.69671009395
0.01800360072014403 -1.93131792048 3.64193973442
0.021004200840168033 -1.92046986165 3.58894206994
0.024004800960192037 -1.90977825874 3.53764434859
0.027005401080216044 -1.89923811794 3.48797770621
0.030006001200240048 -1.88884464252 3.43987676295
0.033006601320264055 -1.87859322656 3.39327948604
0.03600720144028806 -1.86847944826 3.34812705032
0.03900780156031206 -1.85849905694 3.30436356674
0.042008401680336066 -1.84864796512 3.26193591678
0.04500900180036007 -1.83892224111 3.22079360237
0.048009601920384073 -1.82931810061 3.18088857288
0.051010202040408084 -1.81983190032 3.14217510018
0.05401080216043209 -1.81046013087 3.10460963695
0.05701140228045609 -1.80119941015 3.06815068514
0.060012002400480095 -1.79204647721 3.0327586766
0.0630126025205041 -1.78299818781 2.99839589231
0.06601320264052811 -1.7740515089 2.96502635857
0.0690138027605521 -1.76520351156 2.93261570309
0.07201440288057612 -1.75645136833 2.90113111817
0.07501500300060011 -1.7477923478 2.87054125294
0.07801560312062412 -1.73922381049 2.8408161403
0.08101620324064814 -1.73074320499 2.81192712852
0.08401680336067213 -1.72234806385 2.78384680605
0.08701740348069614 -1.71403600022 2.75654894387
0.09001800360072014 -1.70580470416 2.73000842812
0.09301860372074415 -1.69765193953 2.70420120912
0.09601920384076815 -1.68957554081 2.67910424387
0.09901980396079216 -1.68157341017 2.65469544781
0.10202040408081617 -1.67364351465 2.63095364611
0.10502100420084017 -1.66578388344 2.60785852831
0.10802160432086418 -1.65799260567 2.5853906136
0.11102220444088817 -1.65026782779 2.56353120648
0.11402280456091218 -1.64260775077 2.54226234744
0.1170234046809362 -1.63501062869 2.52156679624
0.12002400480096019 -1.62747476646 2.50142799392
0.1230246049209842 -1.61999851737 2.48183001951
0.1260252050410082 -1.61258028169 2.46275757303
0.1290258051610322 -1.60521850491 2.44419594724
0.13202640528105622 -1.59791167552 2.42613099103
0.1350270054010802 -1.59065832371 2.4085490908
0.1380276055211042 -1.58345701991 2.39143714985
0.14102820564112822 -1.57630637299 2.37478255906
0.14402880576115223 -1.56920502885 2.35857317607
0.14702940588117624 -1.56215166932 2.34279731057
0.15003000600120023 -1.55514501064 2.32744370109
0.15303060612122424 -1.54818380207 2.31250149329
0.15603120624124825 -1.54126682497 2.29796022935
0.15903180636127226 -1.53439289157 2.28380982915
0.16203240648129627 -1.52756084361 2.27004057004
0.16503300660132025 -1.52076955161 2.25664307769
0.16803360672134426 -1.51401791375 2.24360831095
0.17103420684136827 -1.50730485474 2.23092754425
0.17403480696139229 -1.50062932505 2.2185923586
0.1770354070814163 -1.49399030003 2.20659462977
