0.0 0.7 0.0 0.1 0.0
0.12506253126563283 0.696364684851 -0.0578775955125 0.106024941714 0.095759659972
0.25012506253126565 0.68562147743 -0.113403124958 0.123758757075 0.186889416644
0.3751875937968984 0.668163292893 -0.165006246695 0.152490154419 0.271293207656
0.5002501250625313 0.644575778048 -0.211177033892 0.191253444927 0.347002018946
0.6253126563281641 0.615628298135 -0.250496237777 0.238846380279 0.412213174756
0.7503751875937968 0.582259104088 -0.281694195998 0.293854819249 0.465351737131
0.8754377188594297 0.545551687948 -0.303730845819 0.354685909382 0.505145770647
1.0005002501250626 0.506700816808 -0.315882273123 0.419610563305 0.530702497455
1.1255627813906954 0.466968031811 -0.317817736121 0.486815004268 0.541571357596
1.2506253126563283 0.427628490149 -0.309650353634 0.554459221749 0.537779802651
1.375687843921961 0.389914949045 -0.291945616501 0.620736293321 0.519829449873
1.5007503751875937 0.354962630368 -0.265689160126 0.683929760122 0.488655504185
1.6258129064532265 0.323760741368 -0.232215481513 0.742463536487 0.445552677784
1.7508754377188593 0.297114754151 -0.193111383579 0.794941071112 0.392081225992
1.8759379689844922 0.275621452861 -0.150110387314 0.840172354 0.329968246144
2.001000500250125 0.259656787573 -0.10499302701 0.87718914665 0.261017571588
2.126063031515758 0.249375502055 -0.0595048634822 0.905249736742 0.187038466135
2.251125562781391 0.244719536739 -0.0152983790877 0.923836266516 0.109797582499
2.3761880940470235 0.245431900449 0.0261038559315 0.932647684849 0.0309906814558
2.5012506253126565 0.251074346167 0.0633272963071 0.931589895205 -0.0477691421306
2.626313156578289 0.261046442535 0.095153961197 0.920765118304 -0.12495613538
2.751375687843922 0.27460552633 0.120528324292 0.900460704685 -0.199136511024
2.8764382191095548 0.290887542711 0.138566807096 0.871137059264 -0.268979162574
3.0015007503751874 0.308929512505 0.148574389096 0.833413628934 -0.333276051059
3.1265632816408204 0.327694518703 0.150068092166 0.78805174679 -0.390971787659
3.251625812906453 0.346099920604 0.142804401235 0.735933350217 -0.441199334224
3.376688344172086 0.363048982465 0.126805405165 0.678035129561 -0.483316248875
3.5017508754377187 0.377465383124 0.102377676203 0.615398444442 -0.516934937052
3.6268134067033517 0.388329344555 0.0701185912736 0.549096156298 -0.541940881206
3.7518759379689843 0.394713591187 0.030906888683 0.48019815727 -0.558494846859
3.8769384692346174 0.395817038533 -0.0141236630584 0.409737748601 -0.567017250399
4.00200100050025 0.390994289533 -0.063625063192 0.338680978682 -0.568156692105
4.127063531765883 0.379779235065 -0.116087243794 0.267900780093 -0.56274579758
4.252126063031516 0.361901725194 -0.16989674263 0.198157100337 -0.551749745539
4.377188594297149 0.337296677134 -0.223397741941 0.130083696338 -0.536212523745
4.502251125562782 0.306105563326 -0.274952031001 0.0641815683884 -0.517205443433
4.627313656828414 0.26867070206 -0.322995907338 0.000818430891575 -0.495780757727
4.752376188094047 0.225522598874 -0.36609291813 -0.0597663421823 -0.472932026579
4.87743871935968 0.177360792088 -0.402981655898 -0.117452142483 -0.449561809683
5.002501250625313 0.125029438787 -0.432618566256 -0.172224202382 -0.426455475427
5.127563781890945 0.0694876447787 -0.45421416021 -0.224157573408 -0.404261316802
